0.122623 	15.3673 	-1.52548 	-1.24235e-20
0.122873 	15.4071 	-1.52609 	-1.55455e-20
0.123123 	15.4469 	-1.52671 	-1.86675e-20
0.123373 	15.4866 	-1.52733 	-2.17895e-20
0.123624 	15.5264 	-1.52795 	-2.49115e-20
0.123874 	15.5479 	-1.52791 	-2.50758e-20
0.124124 	15.5654 	-1.52773 	-2.45901e-20
0.124374 	15.5829 	-1.52754 	-2.41044e-20
0.124625 	15.6004 	-1.52736 	-2.36186e-20
0.124875 	15.6179 	-1.52717 	-2.31329e-20
0.125125 	15.6354 	-1.52698 	-2.26472e-20
0.125375 	15.6529 	-1.5268 	-2.21614e-20
0.125626 	15.6704 	-1.52661 	-2.16757e-20
0.125876 	15.6879 	-1.52643 	-2.119e-20
0.126126 	15.7054 	-1.52624 	-2.07043e-20
0.126376 	15.7229 	-1.52606 	-2.02185e-20
0.126627 	15.7398 	-1.52587 	-1.86606e-20
0.126877 	15.7559 	-1.52568 	-1.5546e-20
0.127127 	15.7719 	-1.5255 	-1.24313e-20
0.127377 	15.7879 	-1.52531 	-9.31671e-21
0.127628 	15.8039 	-1.52512 	-6.20208e-21
0.127878 	15.8199 	-1.52494 	-3.08745e-21
0.128128 	15.836 	-1.52475 	2.71857e-23
0.128378 	15.8438 	-1.52426 	9.13595e-23
0.128629 	15.8515 	-1.52377 	6.68766e-23
0.128879 	15.8591 	-1.52327 	4.23936e-23
0.129129 	15.8667 	-1.52277 	1.79106e-23
0.129379 	15.8796 	-1.52249 	6.31241e-24
0.12963 	15.8973 	-1.52239 	6.19088e-24
0.12988 	15.9149 	-1.5223 	6.06935e-24
0.13013 	15.9326 	-1.52221 	5.94782e-24
0.13038 	15.9502 	-1.52211 	5.82629e-24
0.130631 	15.9678 	-1.52202 	5.70475e-24
0.130881 	15.9855 	-1.52192 	5.58322e-24
0.131131 	16.0031 	-1.52183 	5.46169e-24
0.131381 	16.0207 	-1.52174 	5.34016e-24
0.131632 	16.0384 	-1.52164 	5.21863e-24
0.131882 	16.056 	-1.52155 	5.0971e-24
0.132132 	16.0737 	-1.52145 	4.97557e-24
0.132382 	16.0913 	-1.52136 	4.85404e-24
0.132633 	16.1089 	-1.52127 	4.73251e-24
0.132883 	16.1215 	-1.52098 	1.57738e-21
0.133133 	16.1306 	-1.52056 	4.17288e-21
0.133383 	16.1398 	-1.52014 	6.76839e-21
0.133634 	16.149 	-1.51972 	9.36389e-21
0.133884 	16.1582 	-1.51931 	1.19594e-20
0.134134 	16.1674 	-1.51889 	1.45549e-20
0.134384 	16.1766 	-1.51847 	1.71504e-20
0.134635 	16.1857 	-1.51806 	1.97459e-20
0.134885 	16.1949 	-1.51764 	2.23414e-20
0.135135 	16.2041 	-1.51722 	2.49369e-20
0.135385 	16.2132 	-1.5168 	2.75326e-20
0.135636 	16.2209 	-1.51632 	3.01316e-20
0.135886 	16.2286 	-1.51583 	3.27306e-20
0.136136 	16.2362 	-1.51535 	3.53296e-20
0.136386 	16.2439 	-1.51487 	3.79287e-20
0.136637 	16.2515 	-1.51438 	4.05277e-20
0.136887 	16.2592 	-1.5139 	4.31267e-20
0.137137 	16.2706 	-1.51357 	4.46071e-20
0.137387 	16.2867 	-1.51344 	4.41757e-20
0.137638 	16.2959 	-1.51303 	4.36826e-20
0.137888 	16.3048 	-1.51264 	4.2274e-20
0.138138 	16.3132 	-1.51226 	3.97784e-20
0.138388 	16.3216 	-1.51187 	3.72827e-20
0.138639 	16.33 	-1.51149 	3.4787e-20
0.138889 	16.3385 	-1.5111 	3.22913e-20
0.139139 	16.3469 	-1.51072 	2.97957e-20
0.139389 	16.3553 	-1.51034 	2.73e-20
0.13964 	16.3638 	-1.50995 	2.48043e-20
0.13989 	16.3722 	-1.50957 	2.23087e-20
0.14014 	16.3806 	-1.50919 	1.9813e-20
0.14039 	16.389 	-1.5088 	1.73173e-20
0.140641 	16.3975 	-1.50842 	1.48217e-20
0.140891 	16.4059 	-1.50803 	1.2326e-20
0.141141 	16.4143 	-1.50765 	9.83031e-21
0.141391 	16.4228 	-1.50727 	7.33464e-21
0.141642 	16.4312 	-1.50688 	4.83897e-21
0.141892 	16.4396 	-1.5065 	2.3433e-21
0.142142 	16.4479 	-1.50611 	2.70498e-22
0.142392 	16.4546 	-1.50556 	4.7216e-21
0.142643 	16.4612 	-1.50501 	9.17271e-21
0.142893 	16.4679 	-1.50447 	1.36238e-20
0.143143 	16.4745 	-1.50392 	1.80749e-20
0.143393 	16.4812 	-1.50338 	2.2526e-20
0.143644 	16.4878 	-1.50283 	2.69771e-20
0.143894 	16.4945 	-1.50229 	3.14282e-20
0.144144 	16.5011 	-1.50174 	3.58793e-20
0.144394 	16.5078 	-1.5012 	4.03304e-20
0.144645 	16.5144 	-1.50065 	4.47816e-20
0.144895 	16.5211 	-1.50011 	4.92327e-20
0.145145 	16.5295 	-1.49974 	4.93427e-20
0.145395 	16.5383 	-1.49941 	4.83837e-20
0.145646 	16.5471 	-1.49908 	4.74247e-20
0.145896 	16.556 	-1.49875 	4.64657e-20
0.146146 	16.5648 	-1.49843 	4.55067e-20
0.146396 	16.5736 	-1.4981 	4.45477e-20
0.146647 	16.5824 	-1.49777 	4.35887e-20
0.146897 	16.5913 	-1.49744 	4.26297e-20
0.147147 	16.5987 	-1.49699 	4.16899e-20
0.147397 	16.6057 	-1.4965 	4.07549e-20
0.147648 	16.6128 	-1.49601 	3.982e-20
0.147898 	16.6199 	-1.49552 	3.8885e-20
0.148148 	16.6269 	-1.49503 	3.79501e-20
0.148398 	16.634 	-1.49454 	3.70151e-20
0.148649 	16.6411 	-1.49405 	3.60801e-20
0.148899 	16.6481 	-1.49356 	3.51452e-20
0.149149 	16.6552 	-1.49307 	3.42102e-20
0.149399 	16.6623 	-1.49258 	3.32753e-20
0.14965 	16.6693 	-1.4921 	3.23403e-20
0.1499 	16.6764 	-1.49161 	3.14054e-20
0.15015 	16.6832 	-1.49113 	2.89819e-20
0.1504 	16.6897 	-1.49067 	2.47013e-20
0.150651 	16.6962 	-1.49021 	2.04206e-20
0.150901 	16.7026 	-1.48975 	1.614e-20
0.151151 	16.7091 	-1.48929 	1.18593e-20
0.151401 	16.7156 	-1.48883 	7.57869e-21
0.151652 	16.7221 	-1.48837 	3.29805e-21
0.151902 	16.728 	-1.48783 	-1.2283e-22
0.152152 	16.7318 	-1.487 	-1.2396e-22
0.152402 	16.7356 	-1.48616 	-1.25089e-22
0.152653 	16.7394 	-1.48532 	-1.26219e-22
0.152903 	16.7432 	-1.48449 	-1.27349e-22
0.153153 	16.7498 	-1.48406 	-1.55229e-22
0.153403 	16.757 	-1.48371 	-1.88799e-22
0.153654 	16.7642 	-1.48336 	-2.2237e-22
0.153904 	16.7713 	-1.48302 	-2.5594e-22
0.154154 	16.7785 	-1.48267 	-2.89511e-22
0.154404 	16.7857 	-1.48233 	-3.23081e-22
0.154655 	16.7929 	-1.48198 	-3.56651e-22
0.154905 	16.8001 	-1.48163 	-3.90222e-22
0.155155 	16.8072 	-1.48129 	-4.23792e-22
0.155405 	16.8144 	-1.48094 	-4.57363e-22
0.155656 	16.8216 	-1.4806 	-4.90933e-22
0.155906 	16.8288 	-1.48025 	-5.24503e-22
0.156156 	16.836 	-1.4799 	-5.58074e-22
0.156406 	16.8431 	-1.47956 	-5.91644e-22
0.156657 	16.8503 	-1.47921 	-6.25215e-22
0.156907 	16.8573 	-1.47884 	-8.0358e-22
0.157157 	16.8618 	-1.47812 	-3.00971e-21
0.157407 	16.8662 	-1.47739 	-5.28025e-21
0.157658 	16.8701 	-1.47657 	-8e-21
0.157908 	16.8739 	-1.47575 	-1.07198e-20
0.158158 	16.8777 	-1.47493 	-1.34395e-20
0.158408 	16.8816 	-1.47411 	-1.61593e-20
0.158659 	16.8854 	-1.47329 	-1.8879e-20
0.158909 	16.8892 	-1.47247 	-2.15988e-20
0.159159 	16.8931 	-1.47165 	-2.43185e-20
0.159409 	16.8969 	-1.47083 	-2.70383e-20
0.15966 	16.9007 	-1.47001 	-2.9758e-20
0.15991 	16.9046 	-1.46919 	-3.24778e-20
0.16016 	16.9084 	-1.46837 	-3.51975e-20
0.16041 	16.9122 	-1.46755 	-3.79173e-20
0.160661 	16.9161 	-1.46673 	-4.0637e-20
0.160911 	16.9199 	-1.46591 	-4.33568e-20
0.161161 	16.9252 	-1.4653 	-4.84528e-20
0.161411 	16.9324 	-1.46496 	-5.65963e-20
0.161662 	16.9396 	-1.46462 	-6.47398e-20
0.161912 	16.9468 	-1.46429 	-7.28833e-20
0.162162 	16.9516 	-1.46363 	-7.10881e-20
0.162412 	16.9561 	-1.46292 	-6.78642e-20
0.162663 	16.9607 	-1.46222 	-6.46403e-20
0.162913 	16.9652 	-1.46151 	-6.14165e-20
0.163163 	16.9697 	-1.46081 	-5.81926e-20
0.163413 	16.9742 	-1.4601 	-5.51051e-20
0.163664 	16.9784 	-1.45944 	-6.48802e-20
0.163914 	16.9826 	-1.45879 	-7.46552e-20
0.164164 	16.9867 	-1.45813 	-8.44303e-20
0.164414 	16.9909 	-1.45747 	-9.42053e-20
0.164665 	16.995 	-1.45682 	-1.0398e-19
0.164915 	16.9992 	-1.45616 	-1.13755e-19
0.165165 	17.0034 	-1.4555 	-1.2353e-19
0.165415 	17.0075 	-1.45484 	-1.33305e-19
0.165666 	17.0117 	-1.45419 	-1.4308e-19
0.165916 	17.0158 	-1.45353 	-1.52856e-19
0.166166 	17.02 	-1.45287 	-1.62631e-19
0.166416 	17.0242 	-1.45222 	-1.72406e-19
0.166667 	17.0283 	-1.45156 	-1.82181e-19
0.166917 	17.0325 	-1.4509 	-1.91956e-19
0.167167 	17.0363 	-1.45021 	-1.99738e-19
0.167417 	17.037 	-1.44918 	-1.88772e-19
0.167668 	17.0376 	-1.44816 	-1.77806e-19
0.167918 	17.0383 	-1.44713 	-1.6684e-19
0.168168 	17.0389 	-1.4461 	-1.55875e-19
0.168418 	17.0396 	-1.44508 	-1.44909e-19
0.168669 	17.0402 	-1.44405 	-1.33943e-19
0.168919 	17.0409 	-1.44302 	-1.22977e-19
0.169169 	17.0415 	-1.442 	-1.12012e-19
0.169419 	17.0451 	-1.44129 	-1.04483e-19
0.16967 	17.0503 	-1.44076 	-9.88498e-20
0.16992 	17.0555 	-1.44023 	-9.32162e-20
0.17017 	17.0606 	-1.4397 	-8.75827e-20
0.17042 	17.0658 	-1.43917 	-8.19491e-20
0.170671 	17.071 	-1.43864 	-7.63156e-20
0.170921 	17.0762 	-1.43811 	-7.0682e-20
0.171171 	17.0813 	-1.43758 	-6.50485e-20
0.171421 	17.0865 	-1.43705 	-5.94149e-20
0.171672 	17.0917 	-1.43652 	-5.37814e-20
0.171922 	17.0969 	-1.43599 	-4.81479e-20
0.172172 	17.102 	-1.43546 	-4.25143e-20
0.172422 	17.1072 	-1.43492 	-3.68794e-20
0.172673 	17.1088 	-1.43402 	-3.11318e-20
0.172923 	17.1105 	-1.43312 	-2.53842e-20
0.173173 	17.1121 	-1.43222 	-1.96366e-20
0.173423 	17.1137 	-1.43132 	-1.3889e-20
0.173674 	17.1154 	-1.43042 	-8.14146e-21
0.173924 	17.117 	-1.42951 	-2.39387e-21
0.174174 	17.1187 	-1.42861 	3.35372e-21
0.174424 	17.1203 	-1.42771 	9.1013e-21
0.174675 	17.1219 	-1.42681 	1.48489e-20
0.174925 	17.1236 	-1.42591 	2.05965e-20
0.175175 	17.1252 	-1.42501 	2.63441e-20
0.175425 	17.1269 	-1.42411 	3.20916e-20
0.175676 	17.1285 	-1.4232 	3.78392e-20
0.175926 	17.1302 	-1.4223 	4.35868e-20
0.176176 	17.1318 	-1.4214 	4.93344e-20
0.176426 	17.1334 	-1.4205 	5.5082e-20
0.176677 	17.1351 	-1.4196 	6.08296e-20
0.176927 	17.1367 	-1.4187 	6.65772e-20
0.177177 	17.1377 	-1.41772 	7.21309e-20
0.177427 	17.1383 	-1.4167 	7.76029e-20
0.177678 	17.141 	-1.41591 	8.61795e-20
0.177928 	17.1433 	-1.41508 	3.38715e-13
0.178178 	17.1448 	-1.41424 	5.30388e-13
0.178428 	17.1464 	-1.41342 	6.52568e-13
0.178679 	17.1479 	-1.4126 	7.74747e-13
0.178929 	17.1495 	-1.41177 	8.96927e-13
0.179179 	17.151 	-1.41095 	1.01911e-12
0.179429 	17.1525 	-1.41013 	1.14129e-12
0.17968 	17.1541 	-1.4093 	1.26347e-12
0.17993 	17.1556 	-1.40848 	1.38564e-12
0.18018 	17.1571 	-1.40766 	1.50782e-12
0.18043 	17.1587 	-1.40683 	1.63e-12
0.180681 	17.1602 	-1.40601 	1.75218e-12
0.180931 	17.1618 	-1.40519 	1.87436e-12
0.181181 	17.1633 	-1.40436 	1.99654e-12
0.181431 	17.1648 	-1.40354 	2.11872e-12
0.181682 	17.1664 	-1.40272 	2.2409e-12
0.181932 	17.1679 	-1.40189 	2.36308e-12
0.182182 	17.1694 	-1.40107 	2.48526e-12
0.182432 	17.171 	-1.40025 	2.60744e-12
0.182683 	17.1725 	-1.39942 	2.72962e-12
0.182933 	17.1741 	-1.3986 	2.8518e-12
0.183183 	17.1756 	-1.39778 	2.97398e-12
0.183433 	17.1749 	-1.39672 	3.57334e-12
0.183684 	17.174 	-1.39564 	4.21195e-12
0.183934 	17.1731 	-1.39457 	4.85056e-12
0.184184 	17.1722 	-1.39349 	5.48917e-12
0.184434 	17.1713 	-1.39242 	6.12778e-12
0.184685 	17.1704 	-1.39134 	6.76639e-12
0.184935 	17.1695 	-1.39026 	7.405e-12
0.185185 	17.1686 	-1.38919 	8.04361e-12
0.185435 	17.1677 	-1.38811 	8.68222e-12
0.185686 	17.1668 	-1.38704 	9.32084e-12
0.185936 	17.1659 	-1.38596 	9.95945e-12
0.186186 	17.1677 	-1.38518 	1.13261e-11
0.186436 	17.17 	-1.38446 	1.28222e-11
0.186687 	17.1723 	-1.38374 	1.43182e-11
0.186937 	17.1746 	-1.38301 	1.58143e-11
0.187187 	17.1769 	-1.38229 	1.73104e-11
0.187437 	17.1792 	-1.38157 	1.88064e-11
0.187688 	17.1815 	-1.38084 	2.03025e-11
0.187938 	17.1838 	-1.38012 	2.17986e-11
0.188188 	17.1861 	-1.3794 	2.32946e-11
0.188438 	17.1884 	-1.37868 	2.47907e-11
0.188689 	17.1907 	-1.37795 	2.62868e-11
0.188939 	17.1909 	-1.37701 	2.5426e-11
0.189189 	17.1907 	-1.37603 	2.41959e-11
0.189439 	17.1905 	-1.37505 	2.29658e-11
0.18969 	17.1904 	-1.37408 	2.17358e-11
0.18994 	17.1902 	-1.3731 	2.05057e-11
0.19019 	17.1901 	-1.37212 	1.92757e-11
0.19044 	17.1899 	-1.37114 	1.80456e-11
0.190691 	17.1898 	-1.37017 	1.68156e-11
0.190941 	17.1896 	-1.36919 	1.55855e-11
0.191191 	17.1894 	-1.36821 	1.43555e-11
0.191441 	17.1893 	-1.36723 	1.31254e-11
0.191692 	17.1891 	-1.36625 	1.18954e-11
0.191942 	17.189 	-1.36528 	1.06653e-11
0.192192 	17.1888 	-1.3643 	9.43526e-12
0.192442 	17.1887 	-1.36332 	8.2052e-12
0.192693 	17.1885 	-1.36234 	6.97515e-12
0.192943 	17.1883 	-1.36137 	5.74509e-12
0.193193 	17.1882 	-1.36039 	4.51504e-12
0.193443 	17.188 	-1.35941 	3.28499e-12
0.193694 	17.1879 	-1.35843 	2.05493e-12
0.193944 	17.1877 	-1.35747 	1.08222e-12
0.194194 	17.1876 	-1.35657 	9.11051e-13
0.194444 	17.187 	-1.35558 	2.73606e-13
0.194695 	17.187 	-1.35472 	-1.47682e-12
0.194945 	17.1871 	-1.35388 	-3.37849e-12
0.195195 	17.1871 	-1.35301 	-4.90994e-12
0.195445 	17.187 	-1.35212 	-6.06523e-12
0.195696 	17.1869 	-1.35123 	-7.22052e-12
0.195946 	17.1868 	-1.35033 	-8.37581e-12
0.196196 	17.1867 	-1.34944 	-9.5311e-12
0.196446 	17.1865 	-1.34855 	-1.06864e-11
0.196697 	17.1864 	-1.34765 	-1.18417e-11
0.196947 	17.1863 	-1.34676 	-1.2997e-11
0.197197 	17.1862 	-1.34586 	-1.41523e-11
0.197447 	17.1861 	-1.34497 	-1.53075e-11
0.197698 	17.1859 	-1.34408 	-1.64628e-11
0.197948 	17.1858 	-1.34318 	-1.76181e-11
0.198198 	17.1857 	-1.34229 	-1.87734e-11
0.198448 	17.1856 	-1.3414 	-1.99287e-11
0.198699 	17.1855 	-1.3405 	-2.1084e-11
0.198949 	17.1853 	-1.33961 	-2.22393e-11
0.199199 	17.1852 	-1.33872 	-2.33946e-11
0.199449 	17.1851 	-1.33782 	-2.45499e-11
0.1997 	17.185 	-1.33693 	-2.57052e-11
0.19995 	17.1849 	-1.33603 	-2.68604e-11
0.2002 	17.1842 	-1.33505 	-2.62059e-11
0.20045 	17.1833 	-1.33402 	-2.47767e-11
0.200701 	17.1825 	-1.333 	-2.33474e-11
0.200951 	17.1816 	-1.33197 	-2.19182e-11
0.201201 	17.1807 	-1.33094 	-2.04889e-11
0.201451 	17.1798 	-1.32992 	-1.90597e-11
0.201702 	17.1789 	-1.32889 	-1.76304e-11
0.201952 	17.1781 	-1.32787 	-1.62012e-11
0.202202 	17.1772 	-1.32684 	-1.47719e-11
0.202452 	17.1763 	-1.32581 	-1.33427e-11
0.202703 	17.1754 	-1.32479 	-1.19134e-11
0.202953 	17.1745 	-1.32376 	-1.04842e-11
0.203203 	17.1741 	-1.32283 	-9.42928e-12
0.203453 	17.1743 	-1.322 	-8.82461e-12
0.203704 	17.1744 	-1.32117 	-8.21994e-12
0.203954 	17.1745 	-1.32034 	-7.61527e-12
0.204204 	17.1747 	-1.31951 	-7.0106e-12
0.204454 	17.1748 	-1.31868 	-6.40593e-12
0.204705 	17.1749 	-1.31785 	-5.80126e-12
0.204955 	17.1751 	-1.31702 	-5.19659e-12
0.205205 	17.1752 	-1.31619 	-4.59192e-12
0.205455 	17.1754 	-1.31536 	-3.98725e-12
0.205706 	17.1755 	-1.31453 	-3.38258e-12
0.205956 	17.1751 	-1.31362 	-3.08859e-12
0.206206 	17.1745 	-1.31265 	-2.96849e-12
0.206456 	17.1739 	-1.31169 	-2.84839e-12
0.206707 	17.1732 	-1.31073 	-2.7283e-12
0.206957 	17.1726 	-1.30976 	-2.6082e-12
0.207207 	17.1719 	-1.3088 	-2.4881e-12
0.207457 	17.1713 	-1.30783 	-2.36801e-12
0.207708 	17.1707 	-1.30687 	-2.24791e-12
0.207958 	17.17 	-1.30591 	-2.12781e-12
0.208208 	17.1694 	-1.30494 	-2.00772e-12
0.208458 	17.1688 	-1.30398 	-1.88762e-12
0.208709 	17.1681 	-1.30301 	-1.76752e-12
0.208959 	17.1675 	-1.30205 	-1.64743e-12
0.209209 	17.1668 	-1.30109 	-1.52733e-12
0.209459 	17.1662 	-1.30012 	-1.40724e-12
0.20971 	17.1656 	-1.29916 	-1.28714e-12
0.20996 	17.1649 	-1.29819 	-1.16704e-12
0.21021 	17.1643 	-1.29723 	-1.04695e-12
0.21046 	17.1637 	-1.29627 	-9.26849e-13
0.210711 	17.163 	-1.2953 	-8.06753e-13
0.210961 	17.1624 	-1.29434 	-6.86656e-13
0.211211 	17.1617 	-1.29338 	-5.6281e-13
0.211461 	17.1612 	-1.29249 	-2.0814e-13
0.211712 	17.1607 	-1.29158 	6.7598e-20
0.211962 	17.1602 	-1.29069 	6.21879e-20
0.212212 	17.1595 	-1.28984 	5.69648e-20
0.212462 	17.1589 	-1.28897 	5.27378e-20
0.212713 	17.1584 	-1.28809 	4.91276e-20
0.212963 	17.1578 	-1.28721 	4.55173e-20
0.213213 	17.1572 	-1.28632 	4.1907e-20
0.213463 	17.1567 	-1.28544 	3.82968e-20
0.213714 	17.1561 	-1.28456 	3.46865e-20
0.213964 	17.1556 	-1.28368 	3.10762e-20
0.214214 	17.155 	-1.2828 	2.7466e-20
0.214464 	17.1544 	-1.28191 	2.38557e-20
0.214715 	17.1539 	-1.28103 	2.02455e-20
0.214965 	17.1533 	-1.28015 	1.66352e-20
0.215215 	17.1527 	-1.27927 	1.30249e-20
0.215465 	17.1522 	-1.27839 	9.41467e-21
0.215716 	17.1516 	-1.2775 	5.80441e-21
0.215966 	17.1511 	-1.27662 	2.19415e-21
0.216216 	17.1505 	-1.27574 	-1.41612e-21
0.216466 	17.1499 	-1.27486 	-5.02638e-21
0.216717 	17.1494 	-1.27398 	-8.63664e-21
0.216967 	17.1488 	-1.27309 	-1.22469e-20
0.217217 	17.1482 	-1.27221 	-1.58572e-20
0.217467 	17.1477 	-1.27133 	-1.94674e-20
0.217718 	17.1472 	-1.27042 	-1.75496e-20
0.217968 	17.1468 	-1.26949 	-9.09788e-21
0.218218 	17.1464 	-1.26855 	-6.46197e-22
0.218468 	17.146 	-1.26762 	7.80549e-21
0.218719 	17.1456 	-1.26668 	1.62572e-20
0.218969 	17.1453 	-1.26575 	2.47089e-20
0.219219 	17.1449 	-1.26481 	3.31606e-20
0.219469 	17.1445 	-1.26388 	4.16122e-20
0.21972 	17.1441 	-1.26294 	5.00639e-20
0.21997 	17.1437 	-1.26201 	5.85156e-20
0.22022 	17.1433 	-1.26107 	6.69673e-20
0.22047 	17.1429 	-1.26014 	7.5419e-20
0.220721 	17.1424 	-1.25924 	7.94244e-20
0.220971 	17.1418 	-1.2584 	7.87345e-20
0.221221 	17.1412 	-1.25755 	7.80446e-20
0.221471 	17.1405 	-1.25671 	7.73548e-20
0.221722 	17.1399 	-1.25586 	7.66649e-20
0.221972 	17.1392 	-1.25501 	7.5975e-20
0.222222 	17.1386 	-1.25417 	7.52851e-20
0.222472 	17.138 	-1.25332 	7.45952e-20
0.222723 	17.1373 	-1.25247 	7.39053e-20
0.222973 	17.1367 	-1.25163 	7.32154e-20
0.223223 	17.1361 	-1.25078 	7.25255e-20
0.223473 	17.1354 	-1.24994 	7.18357e-20
0.223724 	17.1348 	-1.24907 	6.55655e-20
0.223974 	17.1344 	-1.24817 	5.00539e-20
0.224224 	17.1339 	-1.24727 	3.45423e-20
0.224474 	17.1335 	-1.24637 	1.90308e-20
0.224725 	17.133 	-1.24547 	3.51923e-21
0.224975 	17.1325 	-1.24456 	-1.19923e-20
0.225225 	17.1321 	-1.24366 	-2.75039e-20
0.225475 	17.1316 	-1.24276 	-4.30154e-20
0.225726 	17.1312 	-1.24186 	-5.8527e-20
0.225976 	17.1307 	-1.24096 	-7.40386e-20
0.226226 	17.1302 	-1.24006 	-8.95501e-20
0.226476 	17.1298 	-1.23916 	-1.05062e-19
0.226727 	17.1293 	-1.23826 	-1.20573e-19
0.226977 	17.1288 	-1.23736 	-1.36085e-19
0.227227 	17.1284 	-1.23646 	-1.51596e-19
0.227477 	17.1279 	-1.23556 	-1.67108e-19
0.227728 	17.1275 	-1.23465 	-1.82619e-19
0.227978 	17.127 	-1.23375 	-1.98131e-19
0.228228 	17.1265 	-1.23285 	-2.13643e-19
0.228478 	17.1261 	-1.23195 	-2.29154e-19
0.228729 	17.1256 	-1.23105 	-2.44666e-19
0.228979 	17.1251 	-1.23015 	-2.60151e-19
0.229229 	17.1247 	-1.22922 	-2.73239e-19
0.229479 	17.1244 	-1.22829 	-2.86327e-19
0.22973 	17.1238 	-1.22744 	-2.91768e-19
0.22998 	17.1233 	-1.22654 	-2.85448e-19
0.23023 	17.1229 	-1.22569 	-2.90093e-19
0.23048 	17.1225 	-1.22486 	-3.02583e-19
0.230731 	17.1221 	-1.22404 	-3.15073e-19
0.230981 	17.1217 	-1.22321 	-3.27563e-19
0.231231 	17.1213 	-1.22239 	-3.40052e-19
0.231481 	17.1208 	-1.22156 	-3.52542e-19
0.231732 	17.1204 	-1.22074 	-3.65032e-19
0.231982 	17.12 	-1.21991 	-3.77522e-19
0.232232 	17.1196 	-1.21909 	-3.90011e-19
0.232482 	17.1192 	-1.21826 	-4.02501e-19
0.232733 	17.1188 	-1.21744 	-4.14991e-19
0.232983 	17.1184 	-1.21661 	-4.27481e-19
0.233233 	17.118 	-1.21579 	-4.3997e-19
0.233483 	17.1176 	-1.21497 	-4.5246e-19
0.233734 	17.1172 	-1.21414 	-4.6495e-19
0.233984 	17.1168 	-1.21332 	-4.7744e-19
0.234234 	17.1164 	-1.21249 	-4.89929e-19
0.234484 	17.116 	-1.21167 	-5.02419e-19
0.234735 	17.1156 	-1.21084 	-5.14909e-19
0.234985 	17.1152 	-1.21002 	-5.27399e-19
0.235235 	17.1148 	-1.20919 	-5.39889e-19
0.235485 	17.1144 	-1.20837 	-5.52378e-19
0.235736 	17.114 	-1.20754 	-5.64868e-19
0.235986 	17.1137 	-1.2067 	-5.64796e-19
0.236236 	17.1135 	-1.2058 	-5.24248e-19
0.236486 	17.1133 	-1.20489 	-4.837e-19
0.236737 	17.1132 	-1.20399 	-4.43152e-19
0.236987 	17.113 	-1.20309 	-4.02604e-19
0.237237 	17.1129 	-1.20218 	-3.62056e-19
0.237487 	17.1127 	-1.20128 	-3.21508e-19
0.237738 	17.1126 	-1.20038 	-2.8096e-19
0.237988 	17.1124 	-1.19947 	-2.40412e-19
0.238238 	17.1123 	-1.19857 	-1.99864e-19
0.238488 	17.1121 	-1.19767 	-1.59316e-19
0.238739 	17.1116 	-1.19688 	-1.25411e-19
0.238989 	17.1111 	-1.1961 	-9.17333e-20
0.239239 	17.1106 	-1.19532 	-5.80555e-20
0.239489 	17.1101 	-1.19454 	-2.43777e-20
0.23974 	17.1096 	-1.19376 	9.30012e-21
0.23999 	17.1091 	-1.19298 	4.29779e-20
0.24024 	17.1086 	-1.1922 	7.66557e-20
0.24049 	17.108 	-1.19142 	1.10334e-19
0.240741 	17.1075 	-1.19064 	1.44011e-19
0.240991 	17.107 	-1.18986 	1.77689e-19
0.241241 	17.1065 	-1.18908 	2.11367e-19
0.241491 	17.106 	-1.18831 	2.45045e-19
0.241742 	17.1055 	-1.18753 	2.78723e-19
0.241992 	17.105 	-1.18675 	3.124e-19
0.242242 	17.1045 	-1.18596 	3.41619e-19
0.242492 	17.1042 	-1.1851 	3.34064e-19
0.242743 	17.104 	-1.18424 	3.26509e-19
0.242993 	17.1037 	-1.18338 	3.18954e-19
0.243243 	17.1035 	-1.18252 	3.11398e-19
0.243493 	17.1032 	-1.18166 	3.03843e-19
0.243744 	17.1029 	-1.1808 	2.96288e-19
0.243994 	17.1027 	-1.17994 	2.88733e-19
0.244244 	17.1024 	-1.17908 	2.81178e-19
0.244494 	17.1021 	-1.17822 	2.73623e-19
0.244745 	17.1019 	-1.17736 	2.66067e-19
0.244995 	17.1016 	-1.1765 	2.58512e-19
0.245245 	17.1014 	-1.17562 	2.453e-19
0.245495 	17.1012 	-1.17472 	2.22969e-19
0.245746 	17.1011 	-1.17383 	2.00639e-19
0.245996 	17.1009 	-1.17293 	1.78308e-19
0.246246 	17.1008 	-1.17203 	1.55978e-19
0.246496 	17.1006 	-1.17113 	1.33647e-19
0.246747 	17.1004 	-1.17023 	1.11317e-19
0.246997 	17.1003 	-1.16933 	8.89864e-20
0.247247 	17.1001 	-1.16843 	6.66559e-20
0.247497 	17.1 	-1.16753 	4.43253e-20
0.247748 	17.0996 	-1.16671 	3.15151e-20
0.247998 	17.0991 	-1.16594 	2.42207e-20
0.248248 	17.0985 	-1.16516 	1.69262e-20
0.248498 	17.098 	-1.16439 	9.63172e-21
0.248749 	17.0977 	-1.16354 	8.62402e-21
0.248999 	17.0975 	-1.16269 	8.44696e-21
0.249249 	17.0972 	-1.16183 	8.26991e-21
0.249499 	17.0969 	-1.16098 	8.09285e-21
0.24975 	17.0967 	-1.16012 	7.91579e-21
0.25 	17.0964 	-1.15927 	7.73873e-21
